-0.14615934114017576	-0.2124083463766836	-0.14892522197182595	-0.14723762549158098	-0.33947119207991033	-0.30555972348928484	-0.2872993048908134	-0.298104509921884	-0.40278837456718286	-0.36959779601391185	-0.5647871533035594	-0.37737792670368886	-0.4774445681707673	-0.5634489902128976	-0.7602275555030862	-0.7996465617765217	-0.840368955198522	-0.9603131919226984	-0.8745022438358996	-1.0030640456907958	-1.0476067319814684	-1.1606859652295891	-1.0624571956327842	-1.1359598617682574	-1.3636823856539197	-1.2757400247708133	-1.296124900308111	-1.354896195750246	-1.2679126913711334	-1.5988125152202735	-1.3898683347568839	-1.692336810546343	-1.363409812142327	-1.7147288975276727	-1.7684683735628015	-1.7779198482592864	-1.8968666264651586	-1.5837654561501586	-1.728481254615519	-2.121692527254253	-2.046153892366545	-1.9535760980635144	-2.2135675360885836	-2.1082609601142703	-2.165813147203675	-2.1141746334379734	-2.423154989664928	-2.2638072454957623	-2.314524818715493	-2.3158287867121525	-2.4950092160323787	-2.4838995982914334	-2.5094481554741273	-2.5564280505431114	-2.8404707102774296	-2.8509676729309943	-2.76153050617963	-3.033449105000353	-2.9642058927870325	-2.927352302791939	-3.0734451056145495	-3.0216998695887303	-3.151412580689308	-3.138913796091588	-3.250966537335723	-3.0150556962434054	-3.1885128760301975	-3.3562796757369804	-3.4536319423749506	-3.480001614217795	-3.6307925814443545	-3.76367092818422	-3.7357341824911066	-3.4928952600053993	-3.6733248305334576	-3.689917286456042	-3.874441271233161	-3.7273952443389153	-3.9005647155884895	-3.895686892246005	-3.8994059712016718	-4.0663888735719755	-4.01378304956649	-4.3419724070297026	-4.35949352526418	-4.369691916877707	-4.27940166042978	-4.499230752350081	-4.431881271909966	-4.4746467552008635	-4.471409947162192	-4.481930692992496	-4.55088591228979	-4.644659898602278	-4.720546669345343	-4.790913121084651	-4.859719695005527	-5.122876746100284	-5.144568372928581	-5.070009679123427
-0.05706919365335488	-0.09583850953501455	-0.04534307615820703	-0.18964244229886656	-0.055704334415720286	-0.1307299678595524	-0.23565301747612627	-0.4167413856899863	-0.3979439826042276	-0.3919860567672139	-0.49304088082517183	-0.7345804257172162	-0.4813575777237506	-0.6872879118194959	-0.6987715448162155	-0.7696691311485628	-0.8202337370923045	-0.874811656501359	-1.0721369693134544	-1.065699763616779	-0.8938642833421235	-0.7704209862602545	-1.1256556568450469	-1.1694871179917083	-1.4574879339409315	-1.2295105737210286	-1.3543491381529673	-1.3080560607685319	-1.3168184954784365	-1.681734601826477	-1.6063135017195074	-1.5645995922190334	-1.7624040335053697	-1.6751455250903102	-1.7505670898859915	-1.8048125167785436	-1.906100836552674	-1.993996562324088	-2.0544686204207476	-1.972254502580775	-2.0549297378077886	-2.123509092205476	-2.38216295192177	-1.931793905647763	-2.3476843891596806	-2.275848098471799	-2.354887089791844	-2.5840644073384635	-2.5836759409745267	-2.5816882028482158	-2.457647872771154	-2.5664823335064653	-2.5363424628059077	-2.7360195916838594	-2.7601786566033466	-3.0703058234399174	-2.8057108652356786	-2.7129963304508387	-3.000496720106	-3.2251540652518145	-3.03745853872646	-3.13398448234542	-3.128441016845253	-3.1316646062291085	-3.3226810813103382	-3.2971220518472566	-2.958501720260785	-3.426468787972052	-3.436128451625941	-3.5477713653760574	-3.5752347674352865	-3.627103202782365	-3.744591313051029	-3.6994827939679755	-3.6403015373089502	-3.8875608666285046	-3.876197434613012	-3.985003525543342	-4.053258251891185	-3.9268203573713385	-4.115273475670834	-4.033234385040739	-4.125825974965858	-4.383525600748115	-4.3593562287742795	-4.263427033477116	-4.355363056468374	-4.499844385025711	-4.301693969247539	-4.615681764066472	-4.545049380543802	-4.813452978421586	-4.736676527266082	-5.0104227026288095	-4.850039256259506	-4.756968908710511	-4.836261600005884	-5.0135234896919085	-5.029948137812386	-5.0230074631561825
0.10040214891237231	-0.030740844640046255	-0.24103037368402036	-0.33474525116311504	-0.1935628936134952	-0.26208957886894824	-0.4060447142299366	-0.42048028858704545	-0.2676712378870778	-0.41554029401168835	-0.2469262754130636	-0.6495558389934417	-0.5994569249383586	-0.6797812412575139	-0.6656630494618994	-0.6563104001143624	-0.9767074190291761	-0.8475463297569034	-0.7890193717356218	-0.9901841639142482	-1.1088915941481998	-1.159275544312202	-1.0974904334857571	-1.0143767817354752	-1.2668244835069946	-1.3029572686340067	-1.317627016591639	-1.5387158538496912	-1.3493829499994328	-1.3853967970626964	-1.5374337598375936	-1.5039342439886227	-1.5945101828386736	-1.567150439376526	-1.7360066409344304	-1.7366488469601957	-1.5755736483979828	-2.0184602774600156	-1.7870418528524528	-1.7503157986385236	-1.9914803663819842	-2.0517259858301595	-2.2208235617696848	-2.0032873285053356	-2.264455220986851	-2.1830406384244276	-2.355473761862499	-2.263488426681674	-2.500853989578798	-2.377813834006381	-2.351179592161668	-2.389068462227428	-2.391363963771116	-2.675186375630382	-2.703159106203957	-2.805339263770978	-3.008472535274342	-2.9545393041205696	-2.865897171904676	-2.9919979358607742	-3.0780399419339672	-2.9738165509315206	-3.0554037032079275	-3.192510499632112	-3.259499126214765	-3.2173923964017437	-3.2694780807562784	-3.3402023589975545	-3.4827603507411755	-3.737456281247294	-3.623253026661125	-3.529711030083421	-3.611429423973441	-3.737422053146057	-3.7139112759209647	-3.8910336559756047	-3.6698534747426415	-3.9001084037082094	-3.95298098919756	-3.927020196520167	-3.9966467334021147	-4.0901630913520295	-4.203883518089644	-4.302938206069404	-4.186024369909016	-4.3480904639507605	-4.3525607528222805	-4.446813484234993	-4.487984574902084	-4.5901256674769995	-4.340948454444068	-4.376379957662638	-4.520561410125535	-4.7795984515509815	-4.810221807757761	-4.898983522820547	-4.867303965253334	-5.13389566211728	-4.916907008909342	-4.973279674184526
-0.021764683232421988	-0.13971357245173388	-0.1703748008738065	-0.12909945674530873	-0.204032233282163	-0.15075404501934508	-0.1982228741374125	-0.29373965653866485	-0.2689460735996659	-0.41337495094160376	-0.48442170964387066	-0.5841893780399785	-0.3986318203660526	-0.6426765522772014	-0.6131826428714382	-0.8603955271430945	-0.8281603835720198	-0.8423190800009991	-0.8982320686443583	-0.8794152092636858	-0.9821652960737954	-1.098369466015281	-1.1602810443911287	-1.1466709704755775	-1.22280577214982	-1.2771442375644604	-1.211279860889653	-1.2285383810953219	-1.3516347470067853	-1.4630303632686643	-1.449604520382853	-1.6435028132870295	-1.5907601370342166	-1.7362585743351864	-1.5782133998855812	-1.8645444413944532	-1.8120023774784677	-1.99777187214161	-1.8686503366398455	-2.0967441223675225	-2.0705764955086816	-2.1065157003187904	-1.9583185192975547	-2.088414564045332	-2.2209462571617467	-2.319584227903779	-2.502842641401803	-2.7518793049374617	-2.4046838491218243	-2.4744206714443453	-2.6897636313985327	-2.387091988507921	-2.524935664466108	-2.652141500811697	-2.7814961036032804	-2.8832954746423107	-2.968612583492461	-2.82221202770807	-2.8811474264999335	-2.939636266759721	-3.082779837871052	-3.0804698365412055	-3.068278052996976	-3.21374851958232	-3.0269965487807653	-3.3090803076130046	-3.410557613183719	-3.2747877216657946	-3.531102414254239	-3.43997294990937	-3.454131080033534	-3.7172989585544913	-3.6519337824309126	-3.635876266378123	-3.6539277833658272	-3.80159161084422	-3.8089997204242083	-3.6612163658671655	-3.8879627502408267	-3.9925870985344103	-4.186224938515164	-4.124664970667144	-4.224605985100555	-4.243756465518998	-4.194007603038781	-4.319032625280382	-4.493923037326882	-4.39792323024159	-4.445760380531368	-4.546900513188963	-4.586795396348743	-4.630055014064399	-4.593453242150431	-4.6940687288032	-4.725344664805567	-4.8583319297503404	-4.754438093793653	-4.9267897599504415	-5.003248702648412	-4.961310618605831
0.04437878863192951	-0.14000087265126201	-0.08418577760427998	-0.14508193838071565	-0.13906353546786832	-0.4742800149044459	-0.29712422563186647	-0.33228643673909647	-0.4584413745113299	-0.5611742942691909	-0.39506635530549594	-0.38656215969797614	-0.5613795455981645	-0.5818156905326654	-0.7424756166146971	-0.5440854021638675	-0.9175716979070587	-0.8323289664703237	-0.99110158800368	-0.9467484783708975	-0.997857955815888	-1.2202688164671476	-1.156028114542856	-1.2112428337729384	-1.2527690185886011	-1.4479817153603445	-1.4330110407619265	-1.2626776836384257	-1.3827136068251886	-1.2934479088658293	-1.5478951292174497	-1.410096677794758	-1.6984350558388512	-1.7698120433994955	-1.6859699467008054	-1.7037551237948458	-1.7550034042580278	-1.831072005843795	-1.9315342495969545	-1.9237016852477535	-1.9941226518269393	-2.05473801232485	-2.036479623794666	-2.2505119813693835	-2.26863065783611	-2.2252060946500656	-2.2131241145508955	-2.545870889942833	-2.4670425730850756	-2.4593193095854513	-2.549858802294887	-2.710554651496611	-2.6373194952555155	-2.651103229292865	-2.8485553438796627	-2.7252619351233114	-2.879772222389928	-2.9931743609595607	-2.886288297788907	-3.0265241223120176	-2.98451565775083	-2.861372061103444	-3.1930790477233058	-3.2087016456983775	-3.280843210149959	-3.177522818219023	-3.0609532635381482	-3.4862658574784136	-3.5501100382643522	-3.4454167923190946	-3.4519843142403683	-3.46837233887042	-3.7062895666939695	-3.672683822163879	-3.6678100642535356	-3.7710403734185105	-3.9107672527262265	-4.014266333202284	-3.8541963701664317	-3.7519795926545396	-3.911436432498469	-4.081782755665736	-4.078800357152999	-4.170437570933919	-4.425658537244803	-4.379899799492115	-4.386857682366521	-4.5764579807214645	-4.543214254532918	-4.598274383768812	-4.5031740293278295	-4.574879411946797	-4.64207018698798	-4.571565117830738	-4.6538469055983205	-4.79999393573697	-4.916761682293677	-4.971796503304505	-4.882719595746857	-4.847042206687346
-0.013230560427832492	-0.053052695654426656	-0.10051732934078107	-0.05588559843410666	-0.2966018069583947	-0.1358752959456821	-0.27340154039730646	-0.23916539268722797	-0.30363926546797926	-0.38298353951090314	-0.4562563103617302	-0.6428628188341935	-0.4735367310960523	-0.47468326451596854	-0.7644273082791954	-0.6949580901513738	-0.8938269601453445	-0.7630211623055344	-0.7564428653355189	-0.9297666153784416	-1.0027828278252322	-1.03550349584138	-1.105639985632566	-1.150712142656883	-1.0373708123297534	-1.226949993452126	-1.2927937368691855	-1.2460210155695237	-1.4752225820494518	-1.3675591434665164	-1.5540382798961707	-1.6979255291773383	-1.6440618659034512	-1.75517541509954	-1.8064094775861292	-1.8440154910095397	-1.7944984065994247	-1.931876001133443	-1.9361742782302602	-2.039632998585574	-1.8681059308653643	-2.0130369269310013	-2.3936302624579797	-2.114350706943435	-2.437645822650848	-2.3094787229469835	-2.34729617325839	-2.3958435148796062	-2.2994630962484237	-2.4590686070230547	-2.4748901239872376	-2.618172963658546	-2.6734420974156645	-2.590440768696917	-2.7186918087742624	-2.740394036580821	-2.8210410736527183	-3.0147166677084183	-3.22924114058224	-2.8923508943425387	-3.083742382171168	-3.107473697741114	-2.9701499647564247	-3.201591165487554	-3.1630814307976105	-3.149651044463364	-3.270194068288671	-3.3818201221623676	-3.5096441871814266	-3.514800621899025	-3.5040074643540216	-3.5102965200922296	-3.6234336671975047	-3.8186765306008637	-3.803185292962652	-3.8638003507369296	-3.8319058365208916	-3.7416741514966123	-4.080703090511121	-4.193005093573294	-3.9318496961139515	-4.131621857901482	-4.130259799096558	-4.206541113043014	-4.219019860284371	-4.208069525150759	-4.331191925040003	-4.339554692862579	-4.661093060171013	-4.357291519457591	-4.538763131435453	-4.4941234949738	-4.590297625725301	-4.748496761900324	-4.653996881453676	-4.883032988280064	-4.746714198599368	-4.782157555639483	-4.783319401671157	-4.865072221024303
0.11716858765508437	0.16768808484003242	-0.2881356535139823	-0.18245377992084755	-0.154574721999546	-0.37487031534407905	-0.5634613779889557	-0.22622826231976131	-0.3246999842510886	-0.5886517938309905	-0.37714510582585314	-0.41720594500252817	-0.6376446438566052	-0.6106560472369778	-0.8808045441270128	-0.6941739263033808	-0.9237122724751043	-0.8386960410044602	-0.8307857167331505	-0.94661361246049	-0.9906296898113001	-0.9637791880177976	-1.1948435758119604	-1.0625213311572117	-1.2899261979708343	-1.4379500476901108	-1.1681635272482505	-1.6272208768761192	-1.492053170584425	-1.3585137930288655	-1.6832702570629074	-1.6365665780740621	-1.6796764545391114	-1.5744829525016355	-1.855980545690905	-1.6595582951659285	-1.6923994964633942	-1.7345280775806737	-1.924339332498518	-2.0815303315183455	-2.0997239516947346	-2.116518555444707	-2.109769338708233	-2.1599080699870177	-2.2623306428361274	-2.2859091790915356	-2.3998315463244513	-2.535493123079809	-2.4002124994756016	-2.656090302175959	-2.4522519469082518	-2.501140062349833	-2.6900411619141664	-2.7337196956461596	-2.848160143297904	-2.7711968596130436	-2.954651450700268	-2.9234624962285087	-2.852715182352151	-3.1336057934732007	-3.0035654102902356	-2.8313497206192597	-3.1713732895550146	-3.0425999439060085	-3.155193758720692	-3.3111204114367867	-3.2375937763739073	-3.497639955592506	-3.6419843479233625	-3.4894015482894103	-3.4667914142851983	-3.557425231188947	-3.566621514054736	-3.895939501036066	-3.7591764250280324	-3.7876117014445665	-3.9074644926832307	-3.7639878315002484	-3.790638889100823	-4.035440917729076	-4.025977554231854	-3.9777859377370604	-4.049091281390081	-4.341498598431154	-4.247771661354121	-4.289826305872688	-4.3013363557577575	-4.68693337363057	-4.3200161054653545	-4.521078795955185	-4.596531697405918	-4.568118937916844	-4.878743584901102	-4.672830783702212	-4.7954329456413465	-4.929557514060889	-4.832087029976207	-4.80398793361055	-4.748661634359937	-4.980963442844899
0.10578407184640043	-0.07476460060371706	-0.10059886385460388	-0.14705399687431436	-0.12117840754093759	-0.39158020952968164	-0.37074083399379176	-0.47986420589696543	-0.5215841308388336	-0.44209787184626165	-0.5413083581554998	-0.4545502000569387	-0.6149830035650806	-0.8479728559667766	-0.7737636897213273	-0.735047263140371	-0.7863685021818912	-0.6595150050828028	-0.927137228741154	-0.7958243012778536	-1.051332374381847	-1.007363881465567	-1.2012274507049914	-1.1402069745810766	-1.0368800256370234	-1.088894554166476	-1.2952857034740584	-1.3846360200755914	-1.5184278657603016	-1.5630131769831643	-1.4888053476313046	-1.5491895354698295	-1.620743719408577	-1.78643907010231	-1.7094612116921544	-1.8044094932022792	-1.8545380623590804	-1.8214045462606514	-2.0015466650591263	-1.8593827866531163	-1.9743950659215108	-2.059050915733917	-2.2280702298022788	-2.2236813964746585	-2.2521322781661546	-2.3666368447334176	-2.344923557255002	-2.2002736439267054	-2.6380185857907277	-2.479702025571163	-2.4663122954370764	-2.6241099376757115	-2.75994779431921	-2.6778820550156137	-2.6465605133698804	-2.990420462789497	-2.7557279954902603	-2.8522783985447053	-2.73914948789933	-3.111763085630355	-3.0024888950636033	-2.917290063899257	-3.10276589549855	-3.294752159796052	-3.326087036695106	-3.418834753501207	-3.2257823043407865	-3.2509331319512422	-3.417015855161346	-3.489438954368427	-3.457515558713184	-3.513226708254991	-3.618360769286298	-3.677986297791419	-3.6726363343068615	-3.8891426922202186	-3.849367657168661	-3.959040129496933	-3.8099878547497332	-4.111730023156998	-4.080079419184933	-4.262024699116045	-4.371258956736377	-4.150394731400004	-4.270819099665552	-4.483465610313526	-4.179987621929331	-4.391834749128708	-4.495219277262901	-4.523440799401915	-4.484611489448344	-4.550172417410152	-4.745929379610309	-4.775936480081559	-4.925081679828459	-4.814591669728421	-4.785006453702262	-4.948210766953565	-4.890889767418275	-5.130811683054797
-0.01561443114629573	-0.15529608738907896	-0.04868694759798013	-0.1308275063738362	-0.28787444651347827	-0.17819448335442478	-0.27420059009602393	-0.41241720260543285	-0.5199967496461274	-0.45117065235486303	-0.5551593749639199	-0.46729083775910407	-0.4922980197946175	-0.6537485364858309	-0.835515707140638	-0.7886556148091424	-0.7014728253791872	-0.7798992375001601	-1.1065493670766464	-0.9790759207059389	-1.1085659132998504	-0.9435833313080344	-0.9930338523296788	-1.2838306104589008	-1.3529472646024883	-1.171889840563101	-1.5768970248336371	-1.3770394923357339	-1.3980585361119684	-1.3333607974695039	-1.4564462738056545	-1.555656150048325	-1.6307752629724979	-1.7344244832589204	-1.6524553275091465	-1.6000788580318086	-1.9471710372745143	-2.0695679947306393	-1.9352692814300312	-2.0678948824922223	-1.900808534533927	-1.8016563184938135	-2.104165788032765	-2.274602949711809	-2.2895467070521467	-2.379472872015648	-2.1911697309800746	-2.4354844822158634	-2.378204274562003	-2.518268784793275	-2.744028699472699	-2.532432870629336	-2.7407016403744096	-2.741624778413226	-2.864310096572248	-2.7404069394347466	-2.880469035380473	-2.9152484314947187	-2.932917187509654	-3.0155354053695307	-3.1723117133258203	-3.0562851166388008	-3.033098096050954	-3.292274244987454	-3.2086568032276457	-3.373559782770516	-3.3226146108159114	-3.4210512072455357	-3.4922664380658	-3.3163546763267	-3.4194352984942946	-3.793139263466077	-3.540370741777613	-3.4831124193515306	-3.7537577848790296	-3.8856153896910177	-3.9086740523794297	-3.753448453707155	-4.108832700975277	-4.205468906206386	-3.9119389678162593	-4.198542742402614	-4.17150967796096	-4.328729281824064	-4.168246494427145	-4.183417745395023	-4.3091422043887	-4.272484336696744	-4.447484936790358	-4.368073084269105	-4.608032055360101	-4.549611188855879	-4.610236771945964	-4.7891125429222425	-4.719895466462639	-4.719400645841119	-4.653354916908574	-4.762400086559	-5.028765306739956	-4.7977357528804285
-0.0909108272528427	0.31446138931172996	-0.10812792713055537	-0.08898709456368309	-0.31767723096927036	-0.18157324728014562	-0.31286491095294383	-0.27112601547681436	-0.30513431757249815	-0.2749159965444365	-0.5568707087898821	-0.6922177676706793	-0.4554344840953154	-0.7054392250014049	-0.8114388228859002	-0.6774424014479736	-0.7108497027973253	-0.710103801045221	-0.9683955552138248	-0.9904468745066559	-1.1265918556849723	-1.1268449438614618	-1.1151616810817522	-0.9905083412390304	-1.1652404993937815	-1.034068252097537	-1.280654456554924	-1.2687500704402501	-1.5157162995955442	-1.4964821003007462	-1.4066787205419526	-1.6247734856908065	-1.552097990272065	-1.7823852168184577	-1.8019533778805088	-1.524295895364832	-1.9713902500714886	-2.025317142973906	-2.0021980671131137	-1.975285438234174	-2.055887000078353	-2.019491105735409	-2.1996316319451847	-2.2445339924631083	-1.9681063246995703	-2.3335193664141394	-2.4611899581295815	-2.3920015770888288	-2.3682969466196395	-2.626345282758238	-2.622959623516271	-2.548847487870257	-2.722278869096712	-2.9268432477141855	-2.751672574385063	-2.830228899445319	-2.7377715370443845	-2.689804544545612	-2.96148615238492	-3.1007199416472644	-2.9967494591548385	-2.931561799813	-3.2830847917438386	-3.2150741328572727	-3.2054091774608544	-3.262615823379193	-3.1513539114774125	-3.359762028784971	-3.451326397999543	-3.5097924662220494	-3.6114902181766086	-3.4948919616638956	-3.599243113732734	-3.4585582312777667	-3.6779666839184335	-3.828732684614878	-3.7331949324886224	-3.7412930056668547	-3.916442720807138	-4.045671688838486	-4.007694425961252	-4.170109212969828	-4.11525483796537	-4.202180803487068	-4.256761375342917	-4.345192151941259	-4.4461511983893836	-4.4395635177820285	-4.340326526854726	-4.673063491598011	-4.420284846462717	-4.540447548959463	-4.669423800737947	-4.5953900296974854	-4.577063058843914	-4.873610874293095	-4.871997182326353	-4.829605054831252	-4.960672536224992	-5.125887488922083
0.14712374563003236	-0.048391621766123334	-0.15457434389331223	-0.09885816369496123	-0.2815005614358108	-0.19844093620368258	-0.21568454491960953	-0.1716732900389825	-0.31778206512425927	-0.4176597824529561	-0.5580510483933341	-0.6879768951539458	-0.626380105839454	-0.6481438257677903	-0.8536129836792584	-0.8332565632906026	-0.9221861291685882	-0.7859383023197716	-0.897451309387288	-1.015045679739249	-0.9952283533482477	-1.1574889351885658	-1.2160892613818242	-1.2617185934855004	-1.2693253194536673	-1.3059023562920573	-1.0765048737719762	-1.4724106571554252	-1.421619051265722	-1.3022174203898094	-1.5615360192095056	-1.5378848247744026	-1.7684650016125307	-1.791566042610792	-1.529025351156429	-1.8620911600000016	-1.8789933342405922	-1.742590632743701	-1.9702181132622356	-2.0673709803570772	-1.9368916364352484	-2.22219633053559	-2.1472927167538263	-2.123061490292076	-2.1731671345258317	-2.3989919570684712	-2.247310377229849	-2.346136639738025	-2.406887908401941	-2.552861664473776	-2.398355564034833	-2.437124124914593	-2.4674711738455355	-2.731197996522516	-2.8345401765849387	-2.833816363090399	-2.9289617093624107	-2.8587206272880263	-2.981739875753764	-3.0351107286660968	-2.9092503096500066	-2.985284426218423	-3.2269937724134183	-3.167279322540897	-3.336457246316882	-3.2604885649336524	-3.3006415990439772	-3.470688353994053	-3.6283262944851313	-3.5994261262563416	-3.497119332208275	-3.5177288602663257	-3.7419880240503627	-3.51754584086162	-3.8320569038521644	-3.8935015628839174	-3.969433044050284	-3.8636849000214437	-4.13263077908362	-3.997876098275089	-4.076705971414714	-4.061622023304341	-4.293912461188117	-4.184928997800752	-4.192315128608065	-4.321168636737812	-4.426121933591243	-4.3189108342659415	-4.452390642428297	-4.653568906716162	-4.469914531505613	-4.529803418095299	-4.606593225968134	-4.579520837842507	-4.608113941219298	-4.702608710954814	-4.804133147949287	-4.817202492365771	-5.111773294676529	-5.099329997339988
-0.0308042015741523	-0.15057500607875535	-0.05565668568958489	-0.24130340941123768	-0.0007600207513779322	-0.14199433442541043	-0.08518349336394557	-0.3502369627627328	-0.29520356909008844	-0.45616123291968547	-0.6117746556661985	-0.6322863370943651	-0.7649950012411028	-0.7612618360658152	-0.5567130771945861	-0.6570004381203515	-0.532246517385947	-0.9297775157861424	-0.9717190352252205	-1.1240511254354313	-1.0348362034390233	-1.2064391057037955	-0.9500645516901943	-1.1877704943174126	-1.16792775286681	-1.1857282118118506	-1.144638260698276	-1.301852774975145	-1.3683696345473793	-1.5078005977303437	-1.5184844412932013	-1.5312978651530622	-1.6308921933186054	-1.965112071596944	-1.9076346385422716	-1.679496521099569	-1.7731845655072627	-1.8613294916509617	-1.9280370115379137	-1.9668700349272268	-2.0106600171306988	-2.2137880930626714	-2.0408378583707942	-2.2446803046149775	-2.3079095013007853	-2.2556312791110753	-2.316398093260454	-2.338084209147577	-2.4083046908206924	-2.369547334805132	-2.408926117383112	-2.6313417487328272	-2.307464601119453	-2.563837498220036	-2.7560741792364984	-2.841413061468529	-2.899489266777208	-2.8568460020741946	-2.9130136289100133	-2.980854156058302	-3.0853904692310623	-3.191323893312762	-3.1787017427131743	-3.235567586438837	-3.1332519813071644	-3.1844965636084717	-3.2122410222720026	-3.694572422897017	-3.4654104221355517	-3.5597914726586657	-3.5521331075220974	-3.427796852674685	-3.682833952819313	-3.750547160567843	-3.775500878453768	-3.805498579884746	-4.006793120057774	-3.8566970365935433	-4.031216222789918	-4.04675127246758	-3.981705626914537	-4.080260175853475	-4.084768423431042	-4.15998372610332	-4.128549385074865	-4.428352820875215	-4.468590011113626	-4.29866863357213	-4.378504716820571	-4.55184852340147	-4.581613438287126	-4.579133251451659	-4.379389550306411	-4.602764803075223	-4.874532175645418	-4.850152292218683	-4.829468129079288	-5.080489511442871	-5.003575107611184	-4.977493474379292
0.051600183237296475	-0.05763022956582842	-0.16328890829999487	-0.18371427314618904	-0.19267045764714563	-0.23430808954644275	-0.366782070597743	-0.3385015339307958	-0.3751665608673125	-0.4368097601108266	-0.31712770202525853	-0.7378072008390131	-0.5823086196245303	-0.7425552377918053	-0.911413875381523	-0.7396210133049683	-0.8777097423684096	-0.969750574501223	-0.9916373810470336	-1.017123284780666	-1.0912953320570835	-0.9735539507936883	-1.1840721398663445	-1.2986324542440417	-1.2231744961481392	-1.3982728799141342	-1.247422536424608	-1.24052817812085	-1.4549199883166897	-1.4936178511805	-1.5158036463983204	-1.5504360486430213	-1.3901119650221816	-1.6058572209223254	-1.6358825026833868	-1.9196772728022793	-1.8457244978235245	-1.8183129804968639	-1.9848948856455044	-1.8580191202296428	-1.9473634262258894	-2.124983608780956	-2.1059779368752856	-2.271497387494689	-2.2654268960531105	-2.2312983089467506	-2.451827544881095	-2.2892684882031245	-2.332308063779188	-2.5258130880117706	-2.496232268028402	-2.575948658818271	-2.582270661797127	-2.697019230252427	-2.751382254341614	-2.940941707617678	-2.66209881470363	-2.882118641647981	-2.905555037921498	-3.0486115550611643	-3.17858800984113	-3.1160729073401714	-3.0509534688485225	-3.2433187635764016	-3.256220624857247	-3.2958186588306653	-3.3411071049812837	-3.4188677466382513	-3.439169455620372	-3.626088316058548	-3.491810983201351	-3.687560497616886	-3.65231295993138	-3.6195985277275455	-3.6903046985265524	-3.888017367832106	-3.8721730637868674	-3.8765189383979832	-3.8804418215002343	-4.039624086444843	-3.9981037692429533	-4.235179805265409	-4.172219525946348	-4.220788806645211	-3.9664892433157752	-4.069605982304956	-4.230135373327371	-4.494499820868759	-4.439002835043483	-4.624457897788777	-4.615141143565127	-4.525485751346466	-4.862308336436301	-4.699735819870916	-4.716338666793782	-4.817141902574356	-4.889837969554607	-4.923903090365187	-4.795521810666617	-4.908561652210731
